sample,richness,shannon,pielou,simpson
SRR6683793.SRS2923860,93,3.31379312125112,0.731102125007249,0.93153
SRR8941047.SRS4659680,21,0.528205522320184,0.173493719663684,0.177794
SRR9267775.SRS4941573,63,2.44411615490561,0.589919545540416,0.84527
SRR5674452.SRS2276564,43,1.38405544110792,0.36798239884471,0.565856
SRR8940786.SRS4659342,3,0.271695254886035,0.247307678685646,0.138898
ERR2134871.ERS1939183,48,3.05196465177831,0.78837669322228,0.926116
ERR3589784.ERS3884154,79,2.80522323194785,0.642008630533031,0.88063
SRR9267992.SRS4941356,55,2.66713312108743,0.665563105887016,0.882536
ERR3590194.ERS3884564,36,1.62228213410199,0.452706449153278,0.65489
ERR3589916.ERS3884286,55,2.52082303972125,0.629052520267295,0.843972
SRR3722438.SRS1527151,39,1.75033471233438,0.47776859826653,0.698536
ERR3590447.ERS3884817,56,2.18685529981802,0.543270617782626,0.825686
SRR5633456.SRS2243493,103,3.66164919029344,0.790046019862774,0.956268
ERR3590326.ERS3884696,39,1.84242981345323,0.502906731595376,0.669162
SRR6683788.SRS2923846,78,2.77955351870361,0.637993868600034,0.850732
SRR8903863.SRS4629499,103,2.52218348313081,0.544192225594237,0.804936
ERR1948563.ERS1691826,39,1.24207020001441,0.339033519833516,0.418442
SRR8938799.SRS4657642,11,0.150839413696229,0.0629049214147697,0.04344
ERR4145236.ERS4553259,37,1.94238959992572,0.537921283982701,0.750016
ERR2585005.ERS2487762,98,1.90264363930549,0.414974293308874,0.571202
SRR3986711.SRS1592510,14,1.58792425799667,0.601701312122754,0.756512
SRR9267829.SRS4941519,49,2.64659901222546,0.680041422650041,0.88493
SRR3134742.SRS1269590,57,2.83134973157871,0.700300229706258,0.891986
SRR172524.SRS098747,31,1.68806903336765,0.491576972436837,0.761496
ERR2584971.ERS2487728,66,2.46399869754993,0.58811497587941,0.850916
ERR3945070.ERS4344814,73,2.1167715554956,0.49336710544198,0.63455
ERR2403517.ERS2301793,102,3.42489591766091,0.740522389196236,0.936074
SRR3506036.SRS1437727,76,2.74802081365488,0.634539371909977,0.855376
SRR7453252.SRS3486438,40,1.35296039142715,0.366767309221311,0.608956
SRR8940102.SRS4658612,76,3.32883945729895,0.768654912629384,0.946084
ERR922754.ERS759449,96,2.42889016875742,0.532143926551826,0.774064
SRR11037566.SRS6116049,69,2.44388998631198,0.577191429563352,0.811008
SRR7454111.SRS3486913,29,1.50146137672981,0.445895297751681,0.646212
SRR3505976.SRS1437667,29,1.28799325006767,0.382500770677119,0.538432
ERR4971645.ERS5339079,12,0.438401266087449,0.176425648072072,0.199728
ERR1905404.ERS1637810,31,2.00011671377011,0.582447340268987,0.71604
SRR895820.SRS440614,12,0.369601529382374,0.148738597248274,0.155054
SRR9267798.SRS4941549,74,2.74302160922786,0.637309508529252,0.85321
ERR1662664.ERS1370076,59,2.73174193001383,0.669948950216676,0.853788
SRR7453700.SRS3486662,41,1.63452819808461,0.440149852682193,0.660296
ERR3590513.ERS3884883,88,2.67534277731998,0.597529935355504,0.855614
SRR171154.SRS150001,57,2.99684764584674,0.741234144045828,0.916986
SRR8940974.SRS4659454,25,0.462807683405503,0.143779290841222,0.138406
ERR922740.ERS759435,188,3.62184783647171,0.691661983877759,0.918764
SRR7453437.SRS3486253,23,1.7804755929642,0.567845280631967,0.752468
SRR8940071.SRS4658643,36,0.706743144821244,0.197220429683492,0.214132
SRR7454080.SRS3486946,5,0.424961865084598,0.264043652632669,0.213548
SRR171804.SRS104959,34,1.2277077628559,0.348151516070393,0.543334
SRR7449361.SRS3482368,21,1.04399993363799,0.342910901461003,0.50505
ERR4971535.ERS5338748,16,0.407737434563903,0.147060193707533,0.181288
ERR3589743.ERS3884113,55,2.37795254334099,0.593400257334241,0.856382
ERR3590153.ERS3884523,80,3.11084341630812,0.709909746255943,0.909144
SRR6261279.SRS2665220,69,3.39973670128336,0.802940761549581,0.95046
ERR503540.ERS453666,48,1.69232837760489,0.437158487207564,0.618114
ERR1368601.ERS1123179,20,0.852268730294715,0.284494291368576,0.35251
SRR7448651.SRS3481743,7,0.720891972235969,0.370465189559725,0.361916
ERR2751519.ERS2668992,103,3.39148835471627,0.731755484156527,0.93176
ERR1948592.ERS1691855,15,0.508861941006309,0.187907129934,0.184648
ERR1939178.ERS1671746,26,1.27515468776591,0.391380265404985,0.59921
SRR5621538.SRS2236181,10,0.403916206191439,0.175418579500238,0.168214
SRR4453519.SRS1761590,83,2.89421434319864,0.654971428046555,0.885042
ERR2584904.ERS2487661,73,2.01088336589228,0.468687186879466,0.723638
SRR3986740.SRS1592540,14,1.38480912212303,0.524736278588128,0.649054
SRR170192.SRS105112,59,2.52231768642006,0.618588479227801,0.855902
ERR2403572.ERS2301848,114,3.45096990984604,0.728637101558923,0.928462
SRR3505935.SRS1437626,96,2.98458140300003,0.653889948312692,0.887228
ERR1147058.ERS986347,3,0.237554521099726,0.216231443567524,0.116434
SRR5633568.SRS2243381,87,3.24473517153148,0.726556634243743,0.917198
SRR040630.SRS017677,38,1.16969805363558,0.321558858615067,0.416116
SRR7453340.SRS3486421,38,1.99142362655665,0.547457445435861,0.76879
ERR2566601.ERS2468656,30,1.78608126349989,0.52513308199333,0.761364
ERR1662718.ERS1370130,62,2.32239486943381,0.562713653776127,0.808972
SRR7448943.SRS3482241,11,0.412202040356143,0.171901602639676,0.19245
ERR1992896.ERS1765562,35,1.73618973111024,0.488331859801909,0.743484
SRR7449151.SRS3481911,15,0.509464827889571,0.188129757595414,0.24045
ERR1992933.ERS1765599,34,0.717286520597298,0.20340702987973,0.232468
SRR7448973.SRS3482084,20,1.07631522445809,0.359282848457349,0.560458
ERR3939710.ERS4340024,31,1.37069643597669,0.399155953227322,0.539366
SRR7453364.SRS3486326,32,1.51445654620045,0.436979789769043,0.563292
SRR8939040.SRS4657700,41,1.85076516782263,0.498378686229492,0.752838
SRR9267822.SRS4941526,13,0.590909546348604,0.230378640665799,0.304466
SRR7449504.SRS3482225,12,0.623035139080918,0.250727784536321,0.289836
ERR4971564.ERS5338777,15,0.62651628041108,0.23135327408483,0.265246
SRR049917.SRS014247,38,2.335944480004,0.642168838738849,0.820506
SRR044267.SRS016028,23,1.55920951897808,0.49727711537686,0.695496
ERR1368593.ERS1123171,24,1.39818328693575,0.439949529357931,0.692462
ERR503800.ERS453926,117,3.4966500810264,0.734255012290916,0.938912
ERR1147104.ERS986393,8,0.371667409680651,0.178734242935441,0.187766
SRR1510425.SRS656867,62,3.14002390040841,0.760824244489462,0.927532
ERR2584928.ERS2487685,37,1.13451452119664,0.314190061541955,0.444204
ERR3406428.ERS3548830,15,0.160726924294242,0.0593515305694201,0.04347
SRR3986764.SRS1592564,3,0.0458962456619903,0.0417765631564454,0.0139220000000001
SRR9267791.SRS4941557,72,3.14369345938405,0.735080404197494,0.92764
SRR7449473.SRS3482257,22,0.666470008244099,0.215613346727089,0.231452
ERR3948666.ERS4348371,18,0.194936290250422,0.0674433279102864,0.0532020000000001
ERR4971911.ERS5338969,31,2.18081090595193,0.635066695386506,0.83578
SRR8942033.SRS4660561,29,1.02512245451454,0.304434925314733,0.362812
ERR3945255.ERS4344999,51,2.03832300708544,0.518416429792972,0.757958
SRR166901.SRS098113,32,1.49592378131287,0.43163236416959,0.671236
SRR8979441.SRS4693905,95,3.16138364815976,0.694218074711421,0.9171
SRR7448763.SRS3481633,34,1.31688927248073,0.373441474088663,0.56429
ERR1905457.ERS1637863,41,2.69953427719435,0.726937360768688,0.907642
SRR172972.SRS147624,48,1.51380088828521,0.391041664852785,0.4977
SRR12793936.SRS7492674,25,1.11216519610926,0.345513544672011,0.457384
ERR3939734.ERS4340048,36,1.48535354783551,0.414495799616299,0.541906
ERR3590501.ERS3884871,61,2.40447425807986,0.584905870996213,0.806434
SRR7453835.SRS3486527,24,0.863746359880738,0.271784685216037,0.327354
SRR8939905.SRS4658373,39,0.891830516401705,0.243432649029907,0.271194
ERR1939203.ERS1671771,35,1.74008978952002,0.489428815245463,0.72808
ERR3590015.ERS3884385,42,2.41269738854577,0.645508467828109,0.864514
SRR5183996.SRS1926641,50,2.79487677226367,0.714432601338394,0.889344
SRR8441978.SRS4251178,59,2.5403455338117,0.623009737803511,0.85064
ERR3589796.ERS3884166,36,2.51428674850232,0.701625076268064,0.88706
ERR3589928.ERS3884298,85,3.13735120620696,0.706188945536422,0.920024
ERR3590459.ERS3884829,44,1.8646295223373,0.492742093478707,0.665596
SRR8941021.SRS4659707,49,2.5670757229517,0.659607979381254,0.862422
SRR834848.SRS416140,7,0.594209206500673,0.305363126241541,0.319812
SRR7449496.SRS3482229,21,1.08493485950282,0.356356335581515,0.568734
ERR1368552.ERS1123130,78,3.02056370193087,0.693313191697967,0.91688
ERR4971264.ERS5338540,39,2.15271235581367,0.587600964238692,0.813304
ERR1948575.ERS1691838,22,0.518341078395834,0.1676913488628,0.174316
SRR8939867.SRS4658411,51,2.22961083870465,0.567067578009499,0.765942
ERR4971301.ERS5338577,57,2.63078980410855,0.650694149005337,0.860078
SRR11791889.SRS6661861,205,3.85764498386112,0.724711206437664,0.9091
ERR2585017.ERS2487774,70,2.42682298051998,0.571219418230852,0.818144
SRR5534842.SRS2184556,19,1.7838445632463,0.605835127122009,0.77846
SRR7448786.SRS3481609,20,0.64968876431909,0.21687143742933,0.246048
ERR3944926.ERS4344670,26,0.928042977392214,0.284842074678296,0.325452
SRR3568839.SRS1461546,152,3.61700353726545,0.719962093496636,0.921166
SRR3506048.SRS1437738,64,2.53441528771267,0.609398061189374,0.842702
SRR8940728.SRS4659400,27,1.71422921379218,0.52011955794111,0.750754
ERR2432269.ERS2309004,58,2.08424477195384,0.513304771558255,0.755226
SRR4255668.SRS1702730,116,2.76030170199556,0.580677254669512,0.808182
SRR048756.SRS051468,20,1.19118170567054,0.397626221871082,0.527992
ERR3945214.ERS4344958,36,2.29660510288235,0.640879856455229,0.851534
SRR9267934.SRS4941415,63,3.02481207696081,0.730078135691056,0.918274
SRR576479.SRS365433,45,2.63572251105299,0.692397216232328,0.877008
SRR3505988.SRS1437679,79,3.03943815138532,0.69561149463524,0.893228
SRR11037454.SRS6116161,40,1.07543177247609,0.291533455037883,0.423642
SRR3489728.SRS1429249,49,1.9663458658291,0.505250940487593,0.685722
ERR4971940.ERS5338998,17,0.745032708464425,0.262963856932068,0.303668
SRR576488.SRS365522,102,3.44124752464266,0.744057892569313,0.927772
ERR1662676.ERS1370088,79,3.23740775528943,0.740919188098691,0.9313
ERR1450419.ERS1201296,35,2.06325573324953,0.580324541385461,0.815742
SRR7449017.SRS3482045,3,0.406191527071448,0.369731461463889,0.234082
SRR8940116.SRS4658598,31,1.31089342117057,0.381740916057697,0.531008
SRR8940109.SRS4658605,117,3.10591796908842,0.652205906716913,0.883026
ERR4772565.ERS5254842,27,1.31304012359128,0.398393542209244,0.526456
SRR7454125.SRS3486897,12,0.726037167307978,0.292178850006265,0.337338
ERR3938853.ERS4339181,37,1.90368370064179,0.527202153772516,0.669712
SRR11037508.SRS6116106,97,3.34606247734113,0.731425983644499,0.930316
ERR4772602.ERS5254879,8,1.00234002641065,0.482023661795718,0.583156
ERR3589755.ERS3884125,34,1.35807214728312,0.385120051623463,0.486608
SRR3144130.SRS1269554,86,2.87522728033381,0.645487899596901,0.841374
SRR9165094.SRS4850751,80,2.64298915273303,0.603143105479943,0.820446
ERR1893921.ERS1623785,42,2.18026318690025,0.583321537097652,0.807318
ERR2403940.ERS2302216,16,0.869275159072257,0.313524740290378,0.375304
ERR2734066.ERS2646431,45,1.78564555160582,0.469084284830714,0.603996
SRR044840.SRS011645,23,0.619494777582367,0.197574843045529,0.214462
SRR8940078.SRS4658636,37,2.07246210848919,0.573943290494676,0.80954
ERR2134258.ERS1938570,101,3.01958925164397,0.654281776743433,0.860828
ERR503993.ERS454119,84,2.15830149813304,0.487111428009499,0.665518
ERR1948508.ERS1691771,20,0.623401457820383,0.20809651894587,0.222998
SRR8940916.SRS4659512,10,0.549167446383219,0.238500391605132,0.222614
SRR11037477.SRS6116138,89,3.15823928594782,0.703607738698666,0.922072
SRR3134713.SRS1269568,20,1.0062424101606,0.335891968399046,0.50634
SRR328822.SRS018918,26,0.536253628647083,0.164591080217878,0.185544
SRR7453676.SRS3486686,5,0.426413084916299,0.264945346211831,0.244512
SRR576470.SRS365424,17,1.57116337638693,0.5545517352878,0.684358
ERR4971579.ERS5339013,53,2.72232961166752,0.685674925406662,0.882348
ERR2403679.ERS2301955,44,2.46573554168591,0.651588789204734,0.874836
SRR3505947.SRS1437638,73,2.82466061248712,0.65835853973976,0.878218
ERR4971862.ERS5338920,40,1.73926555943494,0.471488857543249,0.635992
SRR3171205.SRS1297205,13,1.64439534968174,0.641102462665834,0.749412
SRR8940885.SRS4659543,22,0.702490766367038,0.22726661861399,0.308594
SRR11037633.SRS6115982,133,3.84122912195822,0.785471348004756,0.952064
ERR2566708.ERS2468763,185,3.86986860418657,0.741303607236104,0.936248
ERR1450246.ERS1201123,42,2.40209494718135,0.642671822953838,0.850934
SRR9268119.SRS4941654,47,2.29545967924876,0.596200436115547,0.791334
SRR895829.SRS440623,21,1.49971720565645,0.492595221856169,0.714396
SRR3996776.SRS1599098,48,2.75377735952732,0.71134961779768,0.897188
ERR4971506.ERS5338719,71,1.72054158190693,0.403629085818459,0.551236
SRR7448562.SRS3481832,29,0.991011479655726,0.294304845695635,0.36428
ERR1368535.ERS1123113,46,1.74605340380454,0.456050390461142,0.642682
ERR1894010.ERS1623874,23,0.30982056856828,0.0988107606750822,0.0951520000000001
SRR7449165.SRS3481898,7,0.46572891393698,0.239337316865878,0.226504
SRR895853.SRS440647,15,0.182275035736672,0.0673085881725841,0.0512400000000001
SRR7448915.SRS3482144,40,1.1020139276593,0.298739479391311,0.344824
SRR8979425.SRS4693921,103,3.2391486681496,0.698886315980017,0.90846
SRR3747141.SRS1543803,76,2.78287438338972,0.642587332150478,0.860842
ERR3948608.ERS4348313,96,2.87680632071751,0.630277577441428,0.855284
SRR5170482.SRS1916992,108,3.58121049894095,0.764867605203911,0.945572
SRR8939921.SRS4658357,29,1.714007804712,0.509016104094092,0.677714
SRR8939054.SRS4657686,6,0.172908169971237,0.0965018870784767,0.0588120000000001
SRR1011049.SRS490397,52,2.56659008475445,0.649565116088539,0.85297
ERR2098805.ERS1876342,73,3.2497765493178,0.757442552224188,0.933372
ERR3945263.ERS4345007,66,3.09440912064619,0.738583322775065,0.923142
ERR3948678.ERS4348383,66,2.81125872380553,0.671000093541313,0.879602
SRR7453895.SRS3487131,79,3.01125598606682,0.689161671620967,0.892078
ERR922716.ERS759411,123,2.05277766868413,0.426579182568591,0.570166
SRR7453819.SRS3486544,24,1.50825101388112,0.474583218030637,0.634306
SRR8389648.SRS4205091,91,3.07581803031826,0.681869613955971,0.912506
ERR3385407.ERS3527784,74,3.18827526237479,0.740759071559784,0.935062
SRR7448884.SRS3482179,56,2.6620533180746,0.661321922305982,0.8797
SRR8979394.SRS4693952,54,2.69400875925714,0.67536212925632,0.882284
SRR8939890.SRS4658388,117,3.71506278727938,0.780119088077189,0.953106
SRR7448585.SRS3481809,31,1.57087918977588,0.457450507597742,0.681534
ERR3589971.ERS3884341,95,3.51955501652139,0.772870040253631,0.947786
SRR7448808.SRS3481586,34,1.16764894909169,0.331120128228744,0.515916
ERR1992867.ERS1765533,65,2.79420229618843,0.669368248686301,0.87721
SRR8940165.SRS4658820,38,2.41625867823358,0.664247820432474,0.84393
ERR3590381.ERS3884751,76,2.61823381910263,0.604570545765701,0.844132
SRR11037589.SRS6116026,53,1.28648273518775,0.324027241119599,0.417538
SRR493693.SRS311991,49,0.836781778789458,0.215010384522557,0.250442
SRR7453956.SRS3487066,50,1.75663555430408,0.449035077724914,0.643552
SRR7449415.SRS3482315,38,1.15058699978996,0.316305085094261,0.382202
SRR7453788.SRS3486574,18,0.619028556000855,0.214169182323948,0.214946
SRR7039958.SRS3197485,43,2.24645899114224,0.597271860587507,0.833692
SRR8940751.SRS4659377,48,2.54052516990991,0.656262788408937,0.864132
ERR1939215.ERS1671783,16,0.976054957759307,0.35203741179861,0.489332
ERR3590027.ERS3884397,74,2.92217780282759,0.678934388664687,0.893912
ERR1894034.ERS1623898,46,1.45581538323005,0.380243337640618,0.652368
SRR5633414.SRS2243536,87,3.47417070885962,0.777931524015828,0.942624
SRR11037470.SRS6116144,16,0.633296882415542,0.228413567917836,0.330206
SRR8940997.SRS4659431,57,2.77263504939425,0.685777860758928,0.900654
ERR4971498.ERS5338711,25,0.786273162616815,0.244269492020249,0.293646
SRR7448938.SRS3482118,28,0.706218169921631,0.211937222870063,0.245204
SRR6683753.SRS2923879,86,2.58352217296091,0.580000166384394,0.796636
ERR2403704.ERS2301980,44,2.35837964828163,0.623219203166543,0.83711
ERR1147096.ERS986385,19,1.58445795867752,0.538118796106303,0.706188
SRR9267918.SRS4941431,80,3.11519354579218,0.710902467169513,0.910084
ERR1368564.ERS1123142,59,2.05261290716126,0.503395231901325,0.72659
ERR4971276.ERS5338552,23,0.905115472655142,0.28866756253509,0.383432
SRR8373066.SRS4189934,226,4.26306580059067,0.786465874892975,0.966898
ERR4971313.ERS5338589,56,2.03123770127116,0.504611238304049,0.755436
ERR4971408.ERS5338684,47,1.39513177595221,0.362357997738204,0.473276
ERR2585029.ERS2487786,32,1.66272102066256,0.479759874178343,0.682606
SRR3986735.SRS1592536,9,1.12071066768241,0.51005740571184,0.622102
SRR3285841.SRS1356781,63,2.72409091676468,0.657495132710114,0.863598
ERR2403344.ERS2301620,26,0.675243554337116,0.207250935157117,0.23532
ERR4971750.ERS5338808,110,3.36147226568982,0.715133774444165,0.920788
ERR3944938.ERS4344682,20,1.23767429970199,0.413145831030379,0.490962
ERR3945094.ERS4344838,54,2.9260646282224,0.733536307507329,0.907012
ERR4971845.ERS5338903,22,0.878620753441219,0.284247391195364,0.353326
ERR3945189.ERS4344933,61,2.63749706066956,0.641590364437017,0.871712
ERR4971724.ERS5338782,32,1.69624073025851,0.489431617939565,0.667098
SRR11429586.SRS6381582,85,3.2648686106936,0.734891942266212,0.93203
SRR9267887.SRS4941462,16,0.339652889812752,0.122503884939116,0.117146
ERR503453.ERS453579,333,4.73065963594336,0.814487530928204,0.972964
SRR044110.SRS016265,41,2.20165829653697,0.592868067992251,0.833816
SRR5170399.SRS1916909,58,2.30824341236897,0.568470830984116,0.799384
ERR3589930.ERS3884300,58,2.0083858922955,0.494622356988882,0.729266
ERR1147063.ERS986352,3,0.345864918283544,0.314819815735768,0.191314
SRR8942005.SRS4660589,30,2.31265275116352,0.67995252602286,0.847156
SRR7453402.SRS3486287,27,1.38789961707766,0.421106891361483,0.664308
ERR1450299.ERS1201176,32,0.910128186285344,0.262607484185427,0.370826
ERR3590340.ERS3884710,51,2.12196455577179,0.539689384521739,0.749038
SRR9268081.SRS4941693,35,1.89325144753482,0.53250804556719,0.734436
SRR9268074.SRS4941700,49,2.67502872995317,0.687346415057198,0.884968
ERR503833.ERS453959,397,5.52184238656327,0.922777604498346,0.993376
SRR6261244.SRS2665255,65,3.06305912262198,0.733774545718791,0.92392
SRR5183967.SRS1926611,40,2.04320015848132,0.553880977651001,0.754468
ERR3938891.ERS4339219,42,2.31131423468061,0.618383771367717,0.814852
ERR3938986.ERS4339314,50,2.38118969110438,0.608684991831681,0.815558
SRR3722549.SRS1527243,53,2.28135963499029,0.574607531300945,0.771076
ERR1893933.ERS1623797,119,3.24005412325635,0.677959907904965,0.89495
ERR2403952.ERS2302228,39,1.89794464731378,0.51805997295524,0.75162
SRR11037613.SRS6116003,64,1.91987532198127,0.461632434357913,0.617042
ERR4971235.ERS5338511,4,0.208298745093701,0.150255783285038,0.095194
ERR1948546.ERS1691809,28,0.995345105830267,0.298704687179579,0.353588
SRR5170400.SRS1916910,68,1.76042779228937,0.417211654840643,0.570246
SRR8941117.SRS4659611,4,0.547103223446677,0.394651553660444,0.32711
SRR9267845.SRS4941503,121,3.90616135893737,0.814497906403318,0.962814
SRR8940863.SRS4659265,14,0.319304965561604,0.120992053480003,0.102742
SRR3747194.SRS1543856,66,2.59008324051462,0.618209232024179,0.871152
