sample,richness,shannon,pielou,simpson
SRR2559439.SRS1098436,32,1.9559567971758,0.564369834295717,0.715318
ERR1667788.ERS1379397,360,5.3307081677412,0.905642873326497,0.991714
SRR3741354.SRS1539299,336,5.2254958227409,0.89829739866514,0.98996
ERR1887684.ERS1610448,50,2.18779852094479,0.559249911851003,0.789318
ERR1887779.ERS1610543,13,1.39484168811166,0.543808665872492,0.667612
SRR4999744.SRS1786598,159,4.00127952388687,0.789377617776693,0.96487
ERR2882177.ERS2876893,60,2.70180393097286,0.659886799929345,0.856974
SRR12252289.SRS7029077,407,5.35359388188269,0.890956952173635,0.98864
SRR12132399.SRS6936032,245,4.74116446741344,0.861832745520952,0.983614
SRR9715158.SRS5121793,52,2.02935802466381,0.513599810388913,0.706492
SRR9715310.SRS5121641,56,2.84261849669359,0.706178916797811,0.910756
SRR3204606.SRS1323848,20,1.6603037578145,0.55422301000376,0.730758
SRR12264381.SRS7040603,150,3.60155289122861,0.718781687318595,0.924696
SRR12132237.SRS6935933,173,3.05969032436638,0.593735143501921,0.812202
SRR5027183.SRS1803007,226,4.46783637239851,0.824242694309385,0.974912
SRR3739115.SRS1536182,47,1.77144287670593,0.460097393647748,0.653154
ERR2624956.ERS2542040,45,2.48403677938231,0.652549782403269,0.817414
ERR1667424.ERS1379033,113,2.99485003735497,0.633510545824167,0.882584
SRR8835372.SRS4568803,57,1.87652347154285,0.464135462854991,0.694586
ERR1667231.ERS1378840,145,3.72162706881629,0.747805139160645,0.94534
ERR2898561.ERS2897726,404,5.43132248728502,0.905007002137168,0.991686
SRR5252716.SRS1975589,78,1.58703458093772,0.364273731403715,0.583368
ERR2898656.ERS2897821,354,5.25802447764585,0.895852528073665,0.990452
SRR12234115.SRS7014629,185,4.07975984584664,0.78150991667037,0.962472
SRR12132114.SRS6935961,344,5.22566896260081,0.894708025102649,0.990114
SRR6686478.SRS2925759,55,2.28784919620674,0.570915641513851,0.84107
SRR12132142.SRS6935953,266,4.38703890341148,0.785715376315654,0.964836
SRR7219327.SRS3340263,122,3.04230213200494,0.633282432294978,0.816152
SRR12132293.SRS6935919,374,5.20331871996431,0.878307571093595,0.987178
SRR6044767.SRS2523089,51,2.22259005796738,0.565281949298288,0.79698
SRR9037197.SRS4743455,100,3.17753264892411,0.689992447747581,0.918616
ERR1667934.ERS1379543,41,1.34813477687298,0.363029113925184,0.531428
SRR12132170.SRS6935948,210,3.61920275013522,0.676852434581505,0.903254
SRR7219296.SRS3340294,134,3.34024115141057,0.681982524508876,0.896696
SRR3738830.SRS1536182,79,2.83454539817168,0.648719356284634,0.891588
SRR4423998.SRS1746560,26,1.76505588821938,0.541744502540503,0.734684
SRR10435927.SRS5640708,49,2.38996483252063,0.614099482877174,0.825272
SRR10435896.SRS5640739,48,2.55415162008385,0.659782742587382,0.865332
SRR5590953.SRS2220716,302,4.88540298338642,0.855523232942443,0.978652
SRR6448214.SRS2814087,196,4.21105794752788,0.797833737879011,0.96887
SRR11496096.SRS6440539,27,1.54715172188462,0.469426062267545,0.679422
ERR1668487.ERS1380096,159,3.25369441779758,0.641893057748542,0.881282
SRR6364430.SRS2748471,60,1.70686327734625,0.416883154655624,0.550428
SRR3118951.SRS1261948,98,3.13004170041258,0.682674787765375,0.905102
ERR2624939.ERS2542023,32,1.92618590552261,0.555779770745537,0.758874
SRR2731056.SRS1116429,103,2.82561213685201,0.609660703792592,0.836796
ERR2898544.ERS2897709,132,2.52882469245646,0.517904418927762,0.698062
ERR2898639.ERS2897804,345,5.06748987909531,0.867194551362664,0.985342
SRR1283310.SRS598536,43,0.946821986645288,0.251734009763183,0.312576
ERR1104355.ERS950448,27,0.996918461560857,0.302478096487057,0.407848
SRR3738849.SRS1536182,92,2.62267473781712,0.580008262909253,0.816382
SRR12264403.SRS7040581,15,0.4541895359387,0.167718285190518,0.21185
SRR12132919.SRS6936037,420,5.42169612408133,0.897593956420213,0.990394
SRR315795.SRS242222,286,3.64421016598382,0.644309660953271,0.821318
ERR3053189.ERS3023341,89,2.730356133894,0.608281872041448,0.856376
SRR7829540.SRS3773984,38,1.0257144361983,0.281976671110781,0.33863
SRR10435920.SRS5640715,32,1.64985761890446,0.476048280993267,0.593514
SRR9715132.SRS5121819,46,2.80428926963963,0.732450229528206,0.903706
ERR1667987.ERS1379596,346,5.01913862479827,0.858495028838939,0.980106
SRR5027195.SRS1803019,204,4.46099846387043,0.838829975448859,0.976282
SRR12264426.SRS7040558,171,4.31928959807497,0.840056831920161,0.976128
ERR1887978.ERS1610742,14,1.46341798016555,0.554522997186614,0.714684
ERR2624968.ERS2542052,42,2.30431370656273,0.616510805366754,0.819998
ERR1667243.ERS1378852,277,4.69542876592602,0.834888718031244,0.976572
ERR2898573.ERS2897738,275,4.62527475529267,0.823475743423867,0.967238
ERR2898668.ERS2897833,304,4.98863912705038,0.87259313538455,0.98333
SRR9715317.SRS5121634,51,2.84457444146633,0.723474209484552,0.91838
ERR3346709.ERS3473974,13,0.928481808752416,0.361988358971465,0.4097
ERR2736170.ERS2648544,89,3.18512472116743,0.709597405271104,0.918432
SRR12264395.SRS7040589,10,0.461772842109565,0.200545397220966,0.214636
SRR3738970.SRS1536182,45,2.02744000180399,0.53260303671585,0.763222
SRR10230798.SRS5477997,133,3.69390185147149,0.755345222727416,0.95171
DRR061211.DRS062811,46,1.95246667937526,0.509963320452443,0.761676
ERR2120206.ERS1887849,74,2.74398196121146,0.637532635262422,0.877832
SRR9715286.SRS5121665,46,2.64700186204381,0.691368448471339,0.876382
SRR8217973.SRS4067122,91,2.97656734961196,0.659867004350657,0.887568
ERR1887937.ERS1610701,13,0.497346574234755,0.193901128218362,0.200998
SRR12132435.SRS6936023,266,3.90306446122813,0.699035916812447,0.911272
ERR1887721.ERS1610485,9,0.246847526693939,0.112345150896319,0.0800120000000001
ERR1887816.ERS1610580,25,1.75672209647535,0.545756404426467,0.738434
SRR3739215.SRS1536182,46,2.4558118010683,0.641431658582679,0.853882
SRR2829216.SRS1135881,68,1.43130484381792,0.339211335498245,0.571292
SRR11563756.SRS6496475,169,3.38454953839891,0.659769271575115,0.871236
SRR3738870.SRS1536182,45,2.24782935258056,0.590498726540947,0.813954
SRR12132463.SRS6936018,30,0.932922233397751,0.274292294363062,0.406654
SRR4417491.SRS1739447,80,1.88721190650218,0.430671025951587,0.568396
SRR3309449.SRS1366467,4,0.180486833969864,0.130193730157036,0.078796
ERR2120198.ERS1887847,65,2.76117085065566,0.66145536389696,0.879544
ERR3981307.ERS4378966,25,1.56719101149418,0.486875262284575,0.691832
SRR7589003.SRS3592637,75,1.4020717938742,0.324742479192561,0.558498
SRR3738989.SRS1536182,68,2.59434809049463,0.614846155467882,0.859704
SRR12185621.SRS6977941,36,1.71789039449981,0.47938644221033,0.676556
SRR12132301.SRS6935918,306,4.67742503275373,0.817219443659221,0.96994
SRR12532593.SRS7273411,94,1.47722929658209,0.325144937182352,0.439844
ERR1667975.ERS1379584,275,4.58199396890241,0.815770108702836,0.973328
SRR11735378.SRS6615406,83,2.14608478346874,0.48566693708802,0.699778
ERR1887871.ERS1610635,20,1.80499978788321,0.602523731448755,0.792962
ERR1887966.ERS1610730,12,0.690320150937215,0.277805265238479,0.302678
SRR12132776.SRS6936069,177,3.59352240339875,0.694246223362608,0.92728
SRR5983987.SRS2472882,119,3.52882088477642,0.738382443948717,0.935332
SRR10435904.SRS5640731,27,1.27233996990218,0.386044583403393,0.519044
SRR3161566.SRS1283786,14,0.413930886658565,0.156848008572406,0.141574
SRR9715116.SRS5121835,20,0.929321949142874,0.310215287710063,0.426336
SRR3738889.SRS1536182,72,2.61237479457135,0.610843755830157,0.860564
SRR12132900.SRS6936041,329,3.88745361998433,0.67070650209981,0.839552
SRR6686382.SRS2925855,35,1.62975187219292,0.45839446490372,0.687986
SRR7588971.SRS3592680,44,1.11577881242643,0.29485277440262,0.495398
SRR5282482.SRS1999717,19,1.29588961855068,0.440114272267085,0.626694
SRR5027151.SRS1802981,165,3.88539748581879,0.7609555381426,0.951148
SRR1947674.SRS887066,32,1.32511395874143,0.382347067377799,0.582582
SRR3738825.SRS1536170,37,1.94711379845683,0.539229593571953,0.749982
SRR7511389.SRS3537736,61,1.78218817207174,0.433530249517918,0.692312
SRR12132583.SRS6935990,333,4.88592256226024,0.841219472609167,0.978634
SRR1425418.SRS641933,114,3.2349321269807,0.683022926980034,0.92119
ERR1887895.ERS1610659,131,3.58406842993672,0.735163767193602,0.943588
SRR4999732.SRS1786598,163,3.06378675212115,0.601479584066745,0.798444
SRR12132387.SRS6936035,288,4.72174267286243,0.833794035721238,0.975634
ERR2736182.ERS2648556,55,2.40073052398102,0.59908433190133,0.838464
ERR3507402.ERS1887912,6,0.366908597240577,0.204775587092978,0.189164
SRR12132225.SRS6935935,104,2.2675284829139,0.488229464779355,0.789734
SRR4473766.SRS1766223,186,3.48079828567341,0.666086303643973,0.886494
SRR3739103.SRS1536182,43,2.05054937535747,0.545184864480244,0.738958
SRR350205.SRS265722,235,4.35351228929532,0.797407106824623,0.964074
SRR2553812.SRS1098439,136,2.28771596990012,0.465678135979495,0.63646
SRR7587398.SRS3591787,475,5.65163734193905,0.916980151369092,0.992664
SRR3745399.SRS1542125,113,3.50527048379834,0.741481473113647,0.938648
SRR12132892.SRS6936044,272,4.70851574442384,0.839936139153584,0.97313
SRR11496031.SRS6440604,68,2.5332912773647,0.600376028288109,0.859126
SRR12264337.SRS7040646,105,3.5538390574974,0.763616101150735,0.94942
SRR12132102.SRS6935965,372,5.21421608153383,0.880944347020081,0.986516
ERR1667958.ERS1379567,180,3.64732945767995,0.702360824942094,0.926962
SRR5117255.SRS1868264,46,2.1947924477969,0.573256207752846,0.833138
SRR12132253.SRS6935921,193,3.8037902774893,0.722784382312429,0.941828
SRR851134.SRS421001,52,2.07254086613165,0.524528734176827,0.764992
ERR1887854.ERS1610618,29,1.96565304136068,0.583748248032182,0.783074
ERR1887949.ERS1610713,12,1.2517246052532,0.503731037687066,0.5756
ERR1887733.ERS1610497,23,1.37485450979567,0.438480958698965,0.534452
ERR1667407.ERS1379016,155,3.73443060893905,0.740455250621468,0.942464
SRR12132130.SRS6935958,296,4.4412728424363,0.780490736672429,0.960098
ERR2736236.ERS2648610,74,2.29575722093678,0.533392774324354,0.737684
SRR3184741.SRS1308098,174,2.38124161486557,0.461565437228036,0.630016
SRR12951171.SRS7620151,89,2.87658420116254,0.640859264198806,0.886756
SRR6429031.SRS2797498,213,4.20216965411824,0.783797921142057,0.94917
ERR342782.ERS349284,337,4.53590434517368,0.779353902591052,0.95139
SRR3739003.SRS1536182,47,1.92719931375324,0.500552060107323,0.691984
SRR5027134.SRS1802964,215,4.4875607955856,0.835573124102366,0.977458
SRR3739095.SRS1536182,49,2.16930146215531,0.557400212750945,0.776276
SRR10435856.SRS5640740,37,1.86667860080114,0.51695403937726,0.727364
ERR2898610.ERS2897775,416,5.4919284124046,0.910664074710255,0.991588
SRR8554436.SRS4347136,128,3.59006890815078,0.739910658605541,0.9387
ERR2898705.ERS2897870,266,4.80287587166365,0.860191465356521,0.983934
SRR12132094.SRS6935967,499,5.67353128045873,0.913228875775427,0.99146
SRR11403066.SRS6366448,11,0.339789363188811,0.141703170711152,0.122632
SRR10003026.SRS5292802,129,2.70030749492385,0.555640273789238,0.840154
SRR6055355.SRS2528782,86,2.84468995148894,0.638632275907531,0.88786
SRR1299915.SRS621118,64,2.54320023841029,0.611510395323693,0.834364
ERR1887883.ERS1610647,31,2.06325551781293,0.6008337815348,0.745288
SRR9025095.SRS4732325,150,3.57521866367469,0.713526020919375,0.92426
SRR3161609.SRS1283764,14,0.643715658525366,0.243918785432074,0.264198
SRR1930553.SRS884436,7,0.182175091233315,0.0936194774058585,0.064396
SRR7829473.SRS3774051,29,0.783789703531807,0.232765323602398,0.292964
SRR2895285.SRS1145905,133,3.67584799308428,0.751653490723453,0.947968
SRR12132149.SRS6935954,323,4.83049265147845,0.836064958783138,0.976786
SRR10435879.SRS5640717,38,2.24623351474343,0.617506614582123,0.853256
SRR12264330.SRS7040654,158,4.01872984878801,0.793808278673474,0.96012
ERR2200261.ERS2012805,20,0.373246841662556,0.124592856630594,0.126514
SRR5027163.SRS1802993,228,4.69005105502123,0.863833576924889,0.983302
SRR3741380.SRS1539325,237,4.64353432572979,0.849210543753424,0.981664
SRR11563761.SRS6496498,179,3.8631240730282,0.744715010146056,0.945628
SRR9715190.SRS5121761,37,2.65427707649536,0.735069902088046,0.889108
SRR5499041.SRS2162609,209,4.53393142870345,0.848679849456435,0.978444
ERR1669273.ERS1380882,189,4.29449142845866,0.819286283012228,0.964516
ERR2736194.ERS2648568,68,2.41568456029635,0.572503886492021,0.820072
SRR9715244.SRS5121709,34,1.45204457289039,0.411768610371579,0.635748
SRR7290187.SRS3404104,49,2.11646057433611,0.543822790421128,0.762212
SRR3118990.SRS1261907,20,0.962516642126636,0.321295948447607,0.37977
SRR5027220.SRS1803044,241,4.67497940216495,0.852352322037507,0.9831
ERR2200290.ERS2012834,56,1.62749181484898,0.404310465243286,0.604554
SRR5117267.SRS1868276,28,2.40713026716979,0.722383713190288,0.88611
ERR2736153.ERS2648527,115,3.68925542420407,0.777514898927893,0.953794
ERR1668939.ERS1380548,135,3.02110600247904,0.615889249621363,0.827662
SRR7588966.SRS3592671,237,4.24628001832663,0.776560591640665,0.950914
SRR5027146.SRS1802976,135,2.92828557713546,0.59696667554833,0.774876
ERR2898622.ERS2897787,296,4.8722765604387,0.85623352962989,0.982482
ERR1667797.ERS1379406,284,4.62595033210634,0.81890094326437,0.97317
SRR3739203.SRS1536182,53,2.23329950771231,0.562502595864351,0.795852
SRR7777987.SRS3733873,51,2.03596849610687,0.517817595765599,0.733596
SRR9025079.SRS4732341,153,3.65904768765195,0.727381541096351,0.927054
ERR1667929.ERS1379538,219,4.28564359293559,0.79524708665949,0.965622
ERR1887667.ERS1610431,38,2.01457162484706,0.553821005575464,0.76916
SRR3739043.SRS1536182,47,1.96743590054979,0.511002720954373,0.72247
ERR1887704.ERS1610468,21,1.46323005578099,0.48061069862738,0.66109
ERR1669256.ERS1380865,196,4.22327481318343,0.800148364681249,0.95284
SRR12264314.SRS7040670,10,0.447848753474917,0.194498242361406,0.219358
SRR12132708.SRS6936085,77,1.95500342675877,0.450066988940883,0.654744
SRR12144706.SRS6946358,49,1.58202233965268,0.406499328969713,0.549628
SRR4424119.SRS1746681,31,1.716931298679,0.499981856786337,0.730604
SRR5027203.SRS1803027,77,2.14225100952697,0.493173796125699,0.686912
ERR2200273.ERS2012817,43,1.94527324088808,0.517194826399012,0.77407
SRR10336742.SRS5564735,157,4.00305049646485,0.791704092437628,0.967896
SRR7290209.SRS3404082,59,2.23548108526596,0.548242932411842,0.779046
SRR3204585.SRS1323801,27,1.20759038090749,0.366398711466415,0.448712
ERR2529242.ERS2411187,39,1.02031668888849,0.278504031716348,0.375794
SRR9650344.SRS5069158,65,2.30703865192276,0.552665218332854,0.78128
SRR3741392.SRS1539337,231,4.45855191834512,0.819222660863651,0.969406
SRR12132666.SRS6935973,162,3.15412242038583,0.619963183506336,0.845482
SRR12252301.SRS7029065,40,0.704833271895535,0.191069749137366,0.21899
ERR1887696.ERS1610460,48,2.42706738393343,0.62695462650859,0.866108
SRR6811495.SRS3023040,229,4.49781904616483,0.827760243019936,0.974154
SRR3118974.SRS1261925,69,2.91156881320737,0.687646569600005,0.905698
SRR3738877.SRS1536182,42,2.22079158693824,0.594164764075164,0.820582
ERR3852156.ERS4272313,61,2.09706838119579,0.510127153127212,0.740722
SRR12264241.SRS7040743,83,1.96116592872327,0.443819115191209,0.586242
SRR7829445.SRS3774078,50,1.65469114867919,0.422975822581619,0.60734
SRR7777980.SRS3733880,48,2.56209873595004,0.661835623810494,0.886422
SRR12132571.SRS6935994,175,3.61255126288204,0.69945807650529,0.924246
SRR12281849.SRS7054237,11,0.467315077050578,0.194885524131008,0.202916
SRR12132308.SRS6935916,354,4.88041501542342,0.831516123251914,0.963964
SRR5027232.SRS1803055,74,2.81232576885876,0.653411532576315,0.821578
SRR4999720.SRS1786598,173,3.68891124649754,0.715835923283718,0.923224
SRR5851204.SRS2370322,106,3.65085341870741,0.782867181286206,0.95795
ERR1887920.ERS1610684,16,1.14829153619363,0.414158626190331,0.480706
SRR12132852.SRS6936051,184,3.00415236902272,0.576066994620103,0.793226
SRR10034721.SRS5317419,64,2.09674700320971,0.504161083921575,0.742966
SRR7588982.SRS3592656,133,3.56585997847847,0.729162659962296,0.92563
SRR3669274.SRS1505084,166,3.10231056763186,0.606869714105718,0.86051
SRR5929727.SRS2427703,198,3.67361333289135,0.694672434574258,0.912494
SRR12132213.SRS6935939,311,4.83586723159713,0.842515976723817,0.983266
SRR7829527.SRS3774009,127,3.11601799991996,0.643248896936796,0.900674
SRR8640673.SRS4416230,81,2.3667224758577,0.538570909016266,0.771672
ERR2736165.ERS2648539,90,3.36740465607288,0.748343797355707,0.935702
SRR12264449.SRS7040535,49,1.37339766454496,0.352893391612072,0.46596
SRR12132880.SRS6936046,243,4.40606064651142,0.8021138470703,0.967314
SRR4473749.SRS1766205,99,3.38000796722512,0.735564702871921,0.919412
SRR3161476.SRS1283831,23,1.2743065008257,0.40641328386188,0.593086
SRR5027158.SRS1802988,132,2.93037608198117,0.600142321650635,0.849062
ERR2277513.ERS2170166,44,2.22016413124515,0.586694734150078,0.792522
ERR2898634.ERS2897799,269,4.48997365703143,0.802538925135933,0.964092
SRR12132177.SRS6935947,280,4.80501961607499,0.852741620267852,0.979172
SRR4999739.SRS1786598,183,3.97461064332613,0.762956369729142,0.946976
SRR5666283.SRS2268695,303,4.6650503231574,0.816462806706539,0.969758
SRR12132491.SRS6936012,284,4.76379552704087,0.843302753066109,0.979806
SRR3739083.SRS1536182,49,2.17737671825929,0.559475143113968,0.773422
SRR12264376.SRS7040608,130,3.75984178841932,0.77243249671657,0.94898
SRR12132082.SRS6935969,223,3.72198982897158,0.688343183143692,0.912814
SRR12264482.SRS7040783,138,3.04490022872551,0.617971069339889,0.863122
SRR5027215.SRS1803039,234,4.67900120016153,0.857694918634451,0.982412
SRR7290194.SRS3404096,37,1.9266652676181,0.533566620518168,0.734212
ERR2898556.ERS2897721,389,5.35391696420864,0.897769050383777,0.990182
SRR12132109.SRS6935963,394,5.2796105463714,0.883417092888145,0.988596
ERR2200285.ERS2012829,50,1.25554025591246,0.320943985802314,0.46789
SRR6364437.SRS2748471,65,1.95241465798193,0.467712871793696,0.636478
SRR3118958.SRS1261941,23,0.51857643319139,0.16538905750707,0.168904
SRR10616173.SRS5788645,125,2.41142549346024,0.499434300391499,0.71762
SRR3204597.SRS1323815,76,2.88516522863832,0.666207083636224,0.835918
ERR1887638.ERS1610402,34,1.57076051709214,0.445433898810763,0.581206
SRR12132137.SRS6935956,248,4.59706428670218,0.833794086828418,0.97738
SRR6429036.SRS2797520,233,4.43548737623734,0.813695851537417,0.957076
SRR3745407.SRS1542133,144,3.91052838684411,0.786856195820825,0.955498
SRR6451652.SRS2816033,97,2.85371995773457,0.623803333400565,0.844782
SRR10426077.SRS5632081,38,2.3049758039447,0.633655315017493,0.846916
SRR12951178.SRS7620151,147,3.94565185717514,0.790643253578545,0.961682
SRR2953336.SRS1173901,219,4.38186048823659,0.813101162486437,0.96434
SRR6429038.SRS2797492,49,1.54318945889969,0.396521252445511,0.579908
SRR12264248.SRS7040736,121,3.52274634894488,0.734549667140757,0.945058
SRR5027244.SRS1803068,154,3.64511074760505,0.723673823307046,0.927418
ERR1887932.ERS1610696,9,1.02440383256634,0.466226276154379,0.533398
SRR6452059.SRS2816316,303,4.97904906224393,0.871417903448857,0.984882
SRR9715139.SRS5121812,41,2.36230375104484,0.636127078891272,0.851932
SRR6831528.SRS3040331,176,3.86552375183406,0.747613522359532,0.95297
SRR4417474.SRS1739434,138,3.70363508861134,0.751663162740763,0.941108
