sample,richness,shannon,pielou,simpson
SRR6385653.SRS2765287,39,1.95492550513835,0.533613377900607,0.762264
ERR3958240.ERS4356801,32,2.46196374740485,0.710372577845878,0.888506
SRR9722410.SRS5130032,78,3.13183228729764,0.718852788167012,0.910844
ERR531973.ERS479130,76,2.79267639270835,0.644850692313396,0.849882
SRR8794689.SRS4545505,107,3.21736647793117,0.688526499024154,0.90108
SRR6391115.SRS2770461,38,1.98198872103751,0.544863718413365,0.795004
SRR5738695.SRS2304410,143,3.76384185728296,0.758404128618841,0.928746
ERR4031062.ERS4389531,116,3.80934299078193,0.801361252787197,0.964384
SRR046678.SRS048749,65,2.90093332738342,0.694936319949047,0.905544
ERR3939606.ERS4339920,86,3.06385791421901,0.687835435911335,0.901696
SRR6415301.SRS2785835,42,2.23889823680964,0.599009132818411,0.801202
ERR1907962.ERS1645068,45,2.24757554332401,0.590432051531741,0.846544
ERR2772251.ERS2697021,119,3.79832624137283,0.794774658333817,0.955072
ERR4700594.ERS5226303,56,2.33031737389454,0.578910255036362,0.746198
SRR049471.SRS054039,75,3.52805614013904,0.817154800977396,0.95754
SRR6409266.SRS2780255,46,2.02705606394367,0.529445266355451,0.776286
SRR9033594.SRS4740126,113,2.8415725379757,0.601087248803229,0.849972
SRR11262855.SRS6277925,75,3.07508573735798,0.712239537548901,0.91375
ERR262846.ERS237475,58,2.72003946142521,0.669887363117841,0.892562
SRR6418778.SRS2789191,40,1.97205428365399,0.534594395990551,0.71461
SRR045275.SRS011506,80,2.70305972665974,0.616851505481756,0.872046
SRR6394009.SRS2771780,19,0.568110771430924,0.192943638992224,0.200062
SRR387969.SRS281307,48,2.51680299826404,0.650134930005557,0.868554
ERR4701079.ERS5226779,49,1.35573323071043,0.348354529978839,0.43079
SRR028718.SRS006262,60,2.00143046939617,0.488828050248401,0.647762
SRR041190.SRS024396,75,2.74081371773594,0.634816737339209,0.855308
SRR6414268.SRS2784925,26,1.43770209881106,0.441270564586808,0.655316
ERR2190675.ERS1993517,97,3.22924830264948,0.705891217570629,0.910174
SRR055660.SRS011066,59,2.21471828186417,0.543150936645422,0.802838
ERR1545751.ERS1265224,56,2.62190948786563,0.651349171278693,0.86457
ERR4079215.ERS4535004,38,1.7597562371085,0.483770324560743,0.6818
ERR3939581.ERS4339895,18,0.425429560746323,0.147188526729857,0.13989
SRR388050.SRS281347,67,2.991705111705,0.711515771190507,0.923678
ERR2190649.ERS1993491,88,3.19783960639988,0.714228064339305,0.890172
SRR514306.SRS143762,211,4.10779621304169,0.767545796355714,0.933506
SRR11887609.SRS6746215,103,3.57690241083103,0.771760855902242,0.95266
SRR3676227.SRS1508885,3,0.0496085855121561,0.0451556805106363,0.0158860000000001
SRR5800587.SRS2333238,50,2.8166712779591,0.720003761238319,0.885396
SRR10491828.SRS5687632,68,2.93437454714197,0.695430545971594,0.893148
ERR3936321.ERS4336624,35,2.14136995942397,0.60229544966883,0.842134
SRR6391084.SRS2770493,72,3.15252112964654,0.737144551834188,0.927346
SRR6417618.SRS2788064,71,2.74051837169174,0.642909730672506,0.883732
ERR494372.ERS450504,45,1.46888049933446,0.385870957375862,0.550078
SRR935338.SRS458115,106,3.87783324256067,0.831539377764517,0.966524
ERR1513061.ERS1230433,80,2.45510249516456,0.56026644743278,0.79744
SRR6412206.SRS2782732,69,2.39460670917824,0.565551836397655,0.786004
SRR8294410.SRS4118236,100,3.18670895093628,0.691985056411663,0.909344
ERR1513156.ERS1230532,91,3.49930717235022,0.775751753583715,0.950544
SRR6415270.SRS2785866,36,2.04340308589493,0.570222488282787,0.732896
SRR6418257.SRS2788665,24,1.8184657174028,0.572194750144841,0.73027
ERR1985203.ERS1744386,83,3.24549925334769,0.734468504616648,0.937256
ERR262832.ERS237461,38,1.93566357516414,0.53212858477275,0.721666
ERR1906924.ERS1644107,40,1.47056133650809,0.39864716502679,0.48793
ERR441348.ERS412353,49,2.44415822092013,0.628024429110128,0.826774
ERR532040.ERS479197,86,3.66986033178546,0.823882846959897,0.963582
ERR1907054.ERS1644239,32,1.94237683032842,0.560451484130487,0.771678
ERR1907149.ERS1644334,50,2.47981941835194,0.633896941534101,0.872122
ERR4019517.ERS4424151,8,0.769379318687979,0.369993242544559,0.486718
SRR6304475.SRS2698677,53,2.08203539604296,0.524403605925342,0.749526
ERR3936391.ERS4336694,23,1.21423821793972,0.387255767135869,0.561254
SRR6304018.SRS2698305,104,2.8914099265949,0.622559553962058,0.84152
ERR262471.ERS237099,47,2.61561890119363,0.679355487574527,0.897728
DRR130927.DRS062884,106,3.14158360438349,0.673662406859772,0.900528
ERR3948866.ERS4348572,84,1.65303833163388,0.373077562598709,0.49145
SRR6386153.SRS2765458,54,2.20809581250037,0.553548419027197,0.807944
SRR046866.SRS043730,23,1.90860221030475,0.608708573152055,0.778774
ERR4093717.ERS4540037,116,3.58951437654725,0.755116497686944,0.940062
ERR1906994.ERS1644178,45,2.12808146960052,0.559041279682486,0.74487
ERR3940891.ERS4341205,86,3.21953763879759,0.722785500247253,0.923508
SRR6409155.SRS2779957,70,2.63026912374518,0.619106053765147,0.832372
SRR6752744.SRS2982423,50,2.75506444390451,0.704255685634186,0.89862
SRR054991.SRS011147,109,3.38527133683061,0.721598871329504,0.917094
SRR6418127.SRS2788709,83,3.19889121738443,0.723920933409617,0.9233
SRR8391009.SRS4206335,84,2.59275449831208,0.585164003844377,0.798634
SRR6705699.SRS2940182,100,3.25753428845047,0.707364583042338,0.912314
ERR2579799.ERS2483220,17,0.905089397850166,0.319456845616285,0.391086
SRR6394130.SRS2771661,27,0.979738064020314,0.297265339230242,0.35325
SRR11355128.SRS6343135,71,2.7134967863835,0.63657062332978,0.853904
SRR10491797.SRS5687663,100,3.14474016484138,0.682871650305066,0.900372
SRR7216776.SRS3338232,116,3.62684865617464,0.762970409809458,0.95082
SRR5085535.SRS1842525,97,2.62067122246339,0.572860500866164,0.760428
SRR6409039.SRS2780072,60,2.58281781114378,0.630825708948643,0.854814
SRR6417587.SRS2788095,84,2.8480938053994,0.642792048216236,0.887318
SRR513819.SRS098867,167,3.53840482382904,0.691365592362484,0.912958
ERR1856567.ERS1572495,47,1.71499528983975,0.445436244854101,0.670858
SRR6412175.SRS2782763,33,0.807900822406421,0.231059366583374,0.266568
SRR2071624.SRS966783,84,2.31772139453023,0.52309122668653,0.760564
SRR9827310.SRS5149557,41,1.98405781414621,0.534272064338043,0.775688
SRR6415455.SRS2785683,34,0.731466267006626,0.207428100984157,0.2409
SRR5205379.SRS1941416,101,3.46168167022486,0.750073948793464,0.933594
SRR6391138.SRS2770438,55,1.91266618902377,0.477291530455262,0.680654
ERR4329947.ERS4810736,116,2.99484792810491,0.63001811424722,0.833408
SRR043677.SRS014807,38,2.33538912503463,0.642016167449432,0.82183
SRR6416430.SRS2787139,13,0.371861468693739,0.144978093860598,0.133918
ERR4903231.ERS5427521,153,4.02865583058824,0.800855888402077,0.96098
ERR2032024.ERS1820868,88,2.77642288581312,0.620105880092626,0.82475
SRR6385611.SRS2765328,29,1.47432543135854,0.437836621965127,0.572568
SRR054996.SRS011183,72,2.92073176262151,0.682945939977538,0.8967
ERR2764935.ERS2692305,279,4.79498040419074,0.851500634316376,0.980854
ERR1304032.ERS1076149,43,1.60187903418262,0.425895720756468,0.616748
SRR328753.SRS064062,47,2.4664460346887,0.640610773881297,0.848836
SRR043816.SRS052787,56,3.07012754887665,0.762697966476552,0.93674
ERR441771.ERS412776,25,1.30228681406152,0.40457814619638,0.55391
ERR1304127.ERS1076244,62,1.64407523005661,0.398357571300322,0.636294
ERR494363.ERS450531,71,3.11457919927097,0.730662233410022,0.924314
SRR6393653.SRS2771466,55,2.46872633340782,0.61605217716994,0.82431
ERR2531898.ERS2419744,97,3.91596096428241,0.856001828898821,0.971158
ERR3935780.ERS4336083,32,1.03463640700084,0.298532962700658,0.434442
SRR050002.SRS018795,47,2.64009043250166,0.68571148579578,0.887614
ERR441372.ERS412377,37,2.02978557539829,0.562124541322489,0.787946
SRR046576.SRS055643,61,2.96048829316483,0.72016033354022,0.898024
ERR2214462.ERS2035131,126,3.87636484327909,0.801517553744614,0.962632
ERR531848.ERS479005,67,2.71918545323922,0.646702553404031,0.840802
ERR2104600.ERS1884859,18,1.15392434214544,0.399230423904141,0.5723
SRR6390727.SRS2770181,53,1.87240222117845,0.47160316217234,0.649092
ERR1984034.ERS1743217,64,2.74840756728132,0.660852327943077,0.890388
SRR10981363.SRS6073998,105,3.61705659416762,0.777199701335057,0.936682
SRR3746134.SRS1542809,65,2.30789810492818,0.552871105556499,0.788882
DRR045365.DRS034369,57,2.37976653441228,0.588606568841973,0.824502
ERR1984008.ERS1743191,74,2.84908001175137,0.661950958002442,0.89281
SRR6408830.SRS2779607,71,3.01496440331302,0.707293179474147,0.922352
SRR7777852.SRS3733746,169,3.68028711820545,0.717419060828501,0.924136
SRR3746108.SRS1542783,34,1.86760365682089,0.529612228750824,0.729688
SRR050411.SRS014950,71,3.29158031709483,0.772185670057748,0.942508
ERR2104761.ERS1885020,46,2.46064396875933,0.642693768869492,0.857676
ERR3385041.ERS3527324,34,1.37582254771904,0.39015368341239,0.47609
SRR6418096.SRS2788739,22,0.951094865318284,0.30769388634082,0.38187
SRR3746397.SRS1543067,38,2.16874358088625,0.59620404456602,0.703514
SRR4798689.SRS1775217,85,3.23580834415992,0.728350743136251,0.923382
SRR2071610.SRS966775,81,2.64274383789911,0.601382276795532,0.867922
ERR441315.ERS412320,47,2.37265035445153,0.616249193510844,0.800296
SRR4799738.SRS1775530,90,2.70933402394856,0.602099693640977,0.84242
ERR1907921.ERS1645027,49,2.62880376568606,0.675468948800711,0.879968
SRR041228.SRS016604,61,2.71654713741868,0.660819871194216,0.884352
ERR1531073.ERS1248237,304,4.75033866314344,0.830910555492847,0.973948
ERR1907793.ERS1644899,55,2.57418008138441,0.642367370617095,0.833294
ERR1907888.ERS1644994,30,2.38771031201855,0.702020507510706,0.869524
ERR4080443.ERS4535359,30,1.4957595219043,0.439774395325839,0.561204
SRR6417484.SRS2788203,59,2.82365956092344,0.692491387208149,0.89903
SRR6385580.SRS2765359,59,2.31823785045211,0.568538703161867,0.835424
SRR044345.SRS016231,36,1.95262026607885,0.544889060058964,0.753786
SRR5626927.SRS2237882,151,3.94971466621178,0.787222318601854,0.959458
SRR6416667.SRS2786901,51,1.82532609246795,0.464243906768368,0.705436
ERR3507506.ERS3724836,30,1.57458985742901,0.462951625777012,0.625914
ERR262366.ERS236994,22,1.35035306540383,0.436860083864819,0.565658
SRR6752385.SRS2982113,77,3.0423487173203,0.700387890768368,0.908034
SRR048577.SRS048998,63,2.93297730856511,0.707912607785167,0.905286
ERR2772214.ERS2696985,95,3.65063648095881,0.801654627004141,0.960772
ERR843522.ERS698160,92,3.43295556916694,0.759203025676915,0.947424
SRR6417192.SRS2787820,86,2.94044418132796,0.660129079697294,0.877156
SRR6385869.SRS2765740,74,3.07514428172137,0.714474389938204,0.902756
ERR1803132.ERS1509641,63,3.12752637119823,0.754869580097423,0.907852
ERR1985713.ERS1744896,66,2.95753833021388,0.705914571085491,0.905208
SRR041295.SRS024112,52,2.77144639503778,0.701411148597227,0.902592
SRR6418544.SRS2788962,69,2.10939731555911,0.498191841246503,0.727418
SRR11281820.SRS6297414,94,3.1270912337286,0.688287109595426,0.920682
SRR10254479.SRS5498031,198,3.98747405996803,0.754022827671835,0.931642
ERR3158577.ERS3147449,77,3.01446892272672,0.69396960268085,0.917594
SRR048196.SRS022438,93,3.48333096198234,0.768506232956188,0.93712
SRR12973884.SRS7640837,53,1.62949836379089,0.410422810027845,0.571592
SRR4799103.SRS1775328,105,3.56590788139976,0.766209338521559,0.9495
ERR531908.ERS479065,64,2.25448454374352,0.542088945169933,0.694806
SRR6411917.SRS2782646,49,1.79287215952999,0.460677015431667,0.717992
ERR843861.ERS698623,89,3.23359870287527,0.720396672067297,0.918394
SRR6415521.SRS2786207,28,1.62460772847185,0.487547424988758,0.713954
SRR047912.SRS022422,119,3.38993192510593,0.709320847220639,0.923834
SRR11782428.SRS5285177,21,0.412496576676299,0.135488105315048,0.136028
ERR3510515.ERS3732898,79,2.90331241466714,0.664457504173648,0.873746
DRR049459.DRS050706,56,1.87909215054907,0.466814404036805,0.624556
SRR6394153.SRS2771636,44,2.52979720893868,0.668517556906697,0.868812
ERR2403725.ERS2302001,43,1.40192047623548,0.372732221927246,0.62078
ERR1868453.ERS1579609,71,2.98959949051929,0.701342717904104,0.89907
ERR3933651.ERS4334142,13,1.30763234578787,0.509808250983168,0.684138
ERR1868548.ERS1579704,75,3.12730722105324,0.724334876857776,0.920976
ERR1868427.ERS1579583,36,1.47237398845016,0.410873784605839,0.50058
SRR514222.SRS104519,192,3.9149509539413,0.744641825986303,0.94568
SRR172273.SRS146898,37,1.54428688389298,0.42767155644425,0.64545
ERR1984970.ERS1744158,94,3.3255442425281,0.731967526189559,0.932502
ERR1532292.ERS1249446,53,2.53047829560905,0.637353209967146,0.859176
SRR6385765.SRS2765175,17,1.12288967248916,0.396330786329545,0.564272
ERR1073884.ERS915978,32,1.2048504574597,0.347646355997982,0.46428
ERR3510479.ERS3732780,79,3.00416234710893,0.687538208154322,0.885766
ERR2308795.ERS2212644,24,0.993902014633624,0.312739200683963,0.42816
SRR3951051.SRS1584079,32,1.18715156893196,0.342539536256337,0.481964
SRR6391227.SRS2770351,56,2.75684489974175,0.684870568225622,0.898886
ERR3936350.ERS4336653,27,2.24120557309488,0.680011075855213,0.857216
SRR3951146.SRS1584174,112,3.625094004783,0.768272729031726,0.951492
ERR1513090.ERS1230462,92,3.54897433433612,0.784860741245052,0.948054
SRR6408767.SRS2779670,57,2.24466332035161,0.555190417249852,0.7818
ERR557093.ERS497877,10,0.0776410909236679,0.0337190973570976,0.019888
ERR3948730.ERS4348435,65,2.66338369440309,0.63802985257515,0.88623
ERR1513185.ERS1230561,67,2.00054913091693,0.475789626497526,0.669904
SRR6415413.SRS2785725,57,2.44916683631657,0.605771897032692,0.853266
SRR055888.SRS011520,128,3.99341138960615,0.823039258287757,0.969802
SRR061192.SRS051930,244,4.2953348224949,0.781372271405393,0.956478
SRR6391022.SRS2769886,37,2.17463061671785,0.602237621936247,0.798846
ERR1906953.ERS1644137,60,2.48275589568756,0.60638665309109,0.817426
SRR630904.SRS379350,97,3.34924578567349,0.732121832704105,0.92457
ERR4903573.ERS5427366,161,3.74538298453642,0.737076350456489,0.935716
ERR1907592.ERS1644734,42,1.3514797928493,0.361583534895201,0.455956
SRR4799702.SRS1775519,103,2.75720606057151,0.594901248287379,0.798648
SRR4842857.SRS1775417,98,3.05924002672481,0.667232655620023,0.890216
SRR6411886.SRS2782676,54,2.61069417278877,0.654475962378784,0.850188
SRR9975041.SRS5274663,112,3.20183197171772,0.678570040822942,0.906722
ERR1984291.ERS1743474,95,3.16922975641402,0.695941026043008,0.909942
SRR6415490.SRS2786238,63,2.75047922880683,0.663864298519291,0.8714
SRR6385990.SRS2765620,52,2.30750377238645,0.583994290591339,0.815052
SRR061313.SRS019128,262,4.63580651031092,0.83252868194123,0.979334
SRR6414036.SRS2784487,31,1.49958317730637,0.436688632778758,0.680266
SRR10981423.SRS6073998,80,2.68706556933012,0.613201560225134,0.84989
SRR6418185.SRS2788650,47,2.06564903578277,0.53651164824572,0.776354
ERR2432759.ERS2309281,65,2.70174685681745,0.647219982750906,0.855584
SRR6413822.SRS2784699,39,2.73933801879095,0.747725378576585,0.91336
SRR050396.SRS054817,50,2.78049242390386,0.710755642297034,0.899998
ERR3822992.ERS4250401,103,3.69275515292929,0.796757515338527,0.952892
SRR6416129.SRS2786767,25,1.09660627053461,0.340679892670142,0.501998
ERR2930104.ERS2910992,102,3.83207430662916,0.828561477296109,0.963726
SRR328684.SRS062921,46,2.62115561254681,0.684617685780244,0.892656
SRR5172874.SRS1919124,30,0.548258356096307,0.161195689215889,0.175958
SRR11545377.SRS6480483,62,2.54576664284204,0.616836382180035,0.806398
ERR964759.ERS792444,88,3.58761544032156,0.801283349673496,0.957412
SRR6390902.SRS2770006,40,1.5272496459055,0.414014517119087,0.571668
SRR10339249.SRS5567182,96,3.60320303261575,0.789423348409581,0.949362
SRR041503.SRS022105,50,2.54082021513772,0.649490100547005,0.844742
SRR10906928.SRS6009760,14,1.24843125221262,0.473059542209575,0.637184
SRR6417438.SRS2787577,41,1.96059724376339,0.527954543104737,0.779792
ERR4329976.ERS4810765,47,2.08334423898579,0.541107628720641,0.759328
SRR2042049.SRS947254,23,1.47871835395627,0.471606149500768,0.690238
SRR1513352.SRS659109,131,3.72374988473646,0.763815213594549,0.955268
SRR6414261.SRS2784934,66,2.92257587320372,0.697569621641461,0.888456
ERR2214330.ERS2034999,105,3.532290973591,0.758986047973409,0.946858
SRR9280589.SRS4952698,69,2.86114269361098,0.675737062944553,0.875348
ERR1224523.ERS1038481,80,2.19091129988314,0.499976719115993,0.673694
ERR4031045.ERS4389514,103,3.69242393449719,0.796686050872549,0.95946
SRR6411775.SRS2782117,44,2.68196723851008,0.708729608704384,0.906796
SRR6418567.SRS2788939,50,2.61325290351425,0.668005505051533,0.882648
ERR1304061.ERS1076178,74,2.68751601776828,0.624413423024592,0.823698
SRR3746356.SRS1543026,63,2.85197091020007,0.688360649252649,0.900422
ERR2104592.ERS1884851,52,2.08343880421635,0.527286837412384,0.754952
SRR1513390.SRS659137,79,2.79702406562239,0.640132154007325,0.886928
ERR2214491.ERS2035160,101,3.37564266827531,0.731431098268635,0.922614
ERR3934509.ERS4335000,21,1.74554063004821,0.573338073787842,0.740228
SRR6393869.SRS2771925,46,1.78392349566976,0.465941651601438,0.595502
ERR2840990.ERS2791469,70,2.82787841696243,0.665618826396128,0.868012
ERR3937862.ERS4338165,54,2.5673111227534,0.643600248279918,0.858972
ERR1868614.ERS1579770,53,2.37057874406148,0.597079206183754,0.791268
ERR441233.ERS412238,41,2.12762389145859,0.572931897709688,0.81627
ERR4080244.ERS4535166,33,2.00603063166064,0.573724093655123,0.78029
ERR1985828.ERS1745011,107,3.61279151300682,0.773148694504417,0.947054
SRR11887602.SRS6746222,44,2.14469942982822,0.566752630630599,0.801082
SRR048517.SRS056223,54,2.78916878197522,0.699217833266981,0.875776
SRR4842922.SRS1775434,136,3.79706988464266,0.772916065337195,0.957184
ERR1907752.ERS1644858,38,2.31258096594878,0.635746031682376,0.845824
ERR2104724.ERS1884983,25,1.04935328110869,0.325999926123791,0.490344
ERR3958293.ERS4356854,12,0.897557956985598,0.361203893539491,0.409636
SRR044739.SRS015460,118,3.78134398804889,0.792620826087915,0.956532
SRR043651.SRS014562,40,0.875036810641728,0.237209380660532,0.303296
ERR2772041.ERS2696818,91,2.84270976560809,0.630192485822541,0.84285
ERR1907847.ERS1644953,45,2.46148722878254,0.646626076096139,0.845486
ERR4700709.ERS5226418,69,3.06995197771377,0.725053083662519,0.91631
ERR2304020.ERS2203245,11,0.147657805431357,0.0615780877114947,0.043416
SRR6417834.SRS2788281,81,3.09127847904832,0.703450733014283,0.908174
SRR091014.SRS147054,55,1.75770126457671,0.438621193529417,0.578848
ERR2304115.ERS2203340,26,1.82412931790256,0.55987577305192,0.785074
ERR2772015.ERS2696795,63,2.9360238798451,0.708647937790388,0.917176
ERR3943236.ERS4343590,7,0.815186968044513,0.418923231599498,0.471232
SRR1031666.SRS144306,217,4.03304860466241,0.749651589915243,0.948142
ERR1545734.ERS1265207,62,2.23216708002478,0.54085156231238,0.788902
ERR1233462.ERS1048829,38,1.61187802357097,0.443117483076254,0.595482
SRR6394190.SRS2772030,29,1.47586459701443,0.438293714461184,0.559666
SRR062411.SRS013947,236,4.17164560310006,0.763501833871057,0.95329
ERR1985540.ERS1744723,72,2.40777517132109,0.563002840136386,0.833792
SRR6416098.SRS2786798,49,1.80332675847214,0.463363315964924,0.72043
ERR580998.ERS529655,42,2.03949664696995,0.545659958010588,0.73222
ERR964745.ERS792430,81,3.55654184116808,0.809325973742706,0.955246
ERR1545708.ERS1265185,13,1.10735149843733,0.431724507626631,0.583856
