sample,richness,shannon,pielou,simpson
ERR3373244.ERS3515400,33,2.20722910365185,0.631266789746655,0.8448
SRR9684367.SRS5097543,47,2.01312080537066,0.522868475088207,0.704464
SRR5198311.SRS1937278,286,4.65097506832311,0.822309370997646,0.978034
SRR5198406.SRS1937373,54,2.38316028174071,0.597435400573571,0.85112
SRR12230855.SRS7012004,38,2.12155479315488,0.583231489234186,0.809892
SRR6658642.SRS2902114,153,2.22399572348826,0.442107776348954,0.582228
SRR9130984.SRS4824534,57,1.9427663956033,0.480519851692072,0.73247
SRR9110708.SRS4807534,280,5.02068315786353,0.891015195144053,0.988016
SRR12329526.SRS7093798,330,5.1447403819754,0.887162990578912,0.986356
SRR12859558.SRS7550818,228,4.18899512742835,0.771546962324269,0.950232
SRR5153000.SRS1903126,89,3.12671468039663,0.696584535446167,0.929228
SRR12230692.SRS7011651,36,2.09795359291222,0.585445097107839,0.800608
SRR7298550.SRS3411233,6,0.0682768284694195,0.0381060235159997,0.01986
SRR10903978.SRS6007736,94,2.54695869016982,0.560597278457301,0.809946
SRR10760150.SRS5879703,7,0.163409223083588,0.0839757288705848,0.0530680000000001
SRR11743405.SRS6617598,83,2.91257857291671,0.659127321265619,0.898942
SRR7956200.SRS3869112,41,2.45159927734743,0.660172802172963,0.837516
SRR7048489.SRS3205101,24,1.85722933283063,0.584392031090076,0.791258
SRR12859203.SRS7550167,59,2.10227959339238,0.515575791102652,0.700262
ERR3373754.ERS3515917,42,2.36603338775802,0.633023683041492,0.845332
ERR2818387.ERS2767832,175,3.61244206807135,0.699436934329942,0.933386
ERR3373728.ERS3515891,26,1.02851554906539,0.315679887646905,0.369954
SRR6163014.SRS2585825,22,0.873620120113776,0.282629609038406,0.51588
ERR2818424.ERS2767869,119,3.25497341857129,0.681081671830181,0.917212
SRR828921.SRS413646,70,2.70449533996767,0.636577231674879,0.880598
SRR1601433.SRS716707,17,1.4584119516137,0.514755429439612,0.572376
SRR5141230.SRS1892592,262,4.86224125102357,0.873193324827406,0.984516
SRR12233063.SRS7013944,49,0.826811080110725,0.212448421760922,0.243914
ERR4076807.ERS4533860,288,4.75956478491446,0.840472894276705,0.976832
SRR2033827.SRS941546,142,3.99964444493013,0.807058922444733,0.965948
SRR2982303.SRS1155445,21,0.998347716077079,0.327916031659667,0.472946
SRR7357845.SRS3429565,62,2.83421902184064,0.686728067811555,0.907952
ERR4359741.ERS4829053,113,2.45472437412259,0.519255975658712,0.723614
SRR9110635.SRS4807607,388,5.4093734171406,0.907459918075238,0.991736
SRR10092710.SRS5367819,114,2.49499053961732,0.52679180714294,0.7822
SRR7457795.SRS3490397,60,1.85782492401584,0.453753927101717,0.654704
ERR2271132.ERS2161136,266,4.54944113536673,0.814801494219918,0.974646
SRR10749507.SRS5870549,29,0.842496601816328,0.250199758011672,0.298314
SRR12859453.SRS7550430,69,2.3533265373288,0.555802395327947,0.832688
SRR10506147.SRS5700974,22,0.694894948317265,0.224809254095583,0.257288
SRR7524291.SRS3548546,427,5.44542107563639,0.899061459636508,0.989794
SRR7298662.SRS3411121,63,2.27838035579264,0.549917032936315,0.760032
ERR3373011.ERS3515167,63,2.18232421324057,0.526732620916063,0.755478
SRR12859514.SRS7550368,84,3.1054814235581,0.70088238005435,0.910656
SRR7212166.SRS3334276,174,3.74627428437349,0.726155093732736,0.932356
SRR12859551.SRS7550825,55,2.33297880705063,0.582177398088072,0.797488
SRR12326624.SRS7091514,166,3.98958602407919,0.780437315043313,0.960948
SRR6658413.SRS2902329,123,3.37929496901459,0.702237221074433,0.924976
SRR9946344.SRS5251797,50,1.95900342450433,0.500764801686008,0.7226
ERR4077185.ERS4534238,283,4.354052929841,0.77125035604509,0.956032
SRR9130690.SRS4824484,339,5.15374795869893,0.884611717080145,0.988176
ERR4076862.ERS4533915,64,1.98547294180989,0.477405327828059,0.680824
SRR10687095.SRS5822900,12,1.13707581505123,0.457592970403232,0.58431
SRR9118846.SRS4814311,29,1.28145753786187,0.380559832744785,0.604654
SRR9684166.SRS5097743,57,2.18453471074775,0.540318330397473,0.774668
ERR3015488.ERS2999867,94,2.48148708385901,0.546186677902323,0.721564
SRR12326593.SRS7091545,106,2.68059121112692,0.574809953991115,0.815762
SRR7298468.SRS3411314,65,2.16894941013235,0.519585095943092,0.774684
SRR12859380.SRS7550502,77,2.51870638688073,0.579838676522922,0.842716
SRR10430721.SRS5636138,93,3.04049351543569,0.670805686676823,0.89411
ERR3978244.ERS4372694,25,1.59162179473802,0.494465111838599,0.663864
ERR3373521.ERS3515677,28,0.773163030656667,0.232027484596381,0.264702
ERR3373616.ERS3515772,39,1.28187955073483,0.349899817323687,0.467846
ERR440844.ERS411267,360,5.09975178470234,0.866405309429422,0.983296
SRR11743383.SRS6617620,98,3.28167756655303,0.715747185082448,0.927158
ERR2818375.ERS2767820,176,3.51917402062562,0.680627582253961,0.901812
SRR10749787.SRS5870778,36,1.118321377467,0.31207352233188,0.38137
SRR10749619.SRS5870437,27,1.66862416965229,0.506282391238382,0.636802
SRR10430690.SRS5636169,69,2.86468599812191,0.676573911169102,0.889656
ERR3372910.ERS3515066,46,1.73840323680498,0.454052249029933,0.648478
ERR4077023.ERS4534076,329,4.77530640807118,0.823888686657858,0.962994
ERR4077118.ERS4534171,172,2.56550448565051,0.498398686430195,0.654974
SRR5153012.SRS1903138,60,2.02514983507364,0.49462125238784,0.696752
SRR10506140.SRS5700981,17,0.852808964014361,0.301004146335631,0.51328
SRR10749588.SRS5870468,5,0.109789131901856,0.0682158230855964,0.0393080000000001
SRR11114561.SRS6170711,40,2.44939825664669,0.663995201555058,0.86708
SRR12859663.SRS7550713,168,3.43646810053566,0.670665936440848,0.86526
SRR11358817.SRS6346422,61,2.21332824176224,0.538408210733884,0.705662
SRR9903518.SRS5216455,21,0.866741551562818,0.284688836851186,0.354676
SRR9684309.SRS5097601,62,2.73646014014861,0.663041201193819,0.889276
SRR7264530.SRS3380646,16,0.657330680016454,0.237081928070977,0.344704
SRR7298721.SRS3411447,44,1.52271575653419,0.40238886098251,0.646906
SRR9131086.SRS4824565,123,2.22052023028789,0.461437066061042,0.709498
ERR3373671.ERS3515827,58,2.28301710669587,0.562258133106674,0.807032
ERR3373766.ERS3515929,35,2.02835916023,0.57050930742918,0.789646
SRR9684278.SRS5097631,90,3.07353896010779,0.683037547204125,0.875544
SRR12233047.SRS7013960,102,3.13290519650244,0.677388889185213,0.909222
SRR7503227.SRS3530252,118,3.0100316918192,0.630943340161862,0.898236
SRR8307548.SRS4135377,85,2.77196810986793,0.623944565943214,0.852698
SRR9041482.SRS4747328,83,3.2841908295092,0.743224551642478,0.93565
SRR10765041.SRS5883611,75,2.54603255708262,0.589702273667002,0.795132
SRR11359107.SRS6346671,55,2.49899604696533,0.623605757608188,0.837938
SRR8986721.SRS4700186,78,1.83874328455868,0.422048697240076,0.517314
SRR7357829.SRS3429582,77,2.99828522861035,0.690243907686559,0.903746
SRR6658553.SRS2902204,279,4.59941306003006,0.816771458476816,0.97533
SRR10760164.SRS5879689,27,1.06075439720536,0.321846754051073,0.388848
SRR2910750.SRS1154799,31,1.0841615699059,0.315715087257712,0.431798
ERR3015513.ERS2999892,43,2.24948634484006,0.598076750942898,0.819288
SRR9110619.SRS4807623,243,4.76122762853629,0.866771230878641,0.983622
SRR10506163.SRS5700958,10,0.617847034789716,0.26832755786946,0.346084
SRR9130833.SRS4824469,74,1.64537985917107,0.382285077836999,0.580554
SRR8982838.SRS4696910,36,0.427466123957036,0.119286693135547,0.119884
SRR7298461.SRS3411322,124,3.23896358170632,0.671944893181725,0.906824
SRR5804395.SRS2336450,24,1.81089608174015,0.569812903874533,0.765638
ERR4604587.ERS5080498,20,1.29555398928305,0.432466546066238,0.596314
SRR12233108.SRS7013899,157,3.82018403401947,0.755537642172899,0.952412
SRR12230312.SRS7011436,32,1.85612398009945,0.535564172272912,0.752562
SRR7524275.SRS3548564,416,5.48361355905999,0.909285317075629,0.991898
SRR9684220.SRS5097689,13,0.696599596480284,0.271584152121307,0.271508
SRR12230664.SRS7011679,37,1.54873768839712,0.428904152867602,0.62899
SRR7956111.SRS3869201,39,1.97195017291315,0.538260404324412,0.79031
ERR3047921.ERS3017120,72,2.15602834860731,0.504137636328588,0.72074
ERR3047793.ERS3016992,253,4.19358036277812,0.757868277901127,0.955194
SRR8138175.SRS3998472,242,4.53038826314989,0.825367036241097,0.972594
SRR12859114.SRS7550257,162,4.32151268482273,0.849421298402862,0.975952
ERR3430484.ERS3571781,84,3.34518376642544,0.754981286362081,0.940072
SRR12859535.SRS7550840,49,2.18534819237561,0.561523406781279,0.783306
SRR12407099.SRS7162817,122,3.78858487610921,0.788627868369293,0.960364
SRR12230281.SRS7011466,34,1.9872564422876,0.563543185223215,0.79418
SRR10749780.SRS5870786,45,1.07704974414361,0.282938071614695,0.341278
SRR10749612.SRS5870444,32,1.23840370873634,0.357327777842483,0.449652
SRR12326608.SRS7091530,86,1.68993421083873,0.379389863080526,0.494934
SRR5240834.SRS1966346,250,4.52159491592435,0.818912781089644,0.973562
SRR12230945.SRS7011914,43,1.90216333172789,0.505733083382386,0.753764
SRR12859083.SRS7550288,106,3.26739278572673,0.700640175584592,0.908562
ERR3373118.ERS3515274,31,0.552148391334147,0.160789297820616,0.174348
DRR205963.DRS124642,49,2.98837362236922,0.767860125458514,0.929726
SRR10749581.SRS5870475,56,2.53525556912454,0.629822128327258,0.856498
SRR5141201.SRS1892563,273,4.55778054587642,0.812515101651587,0.965516
SRR12326577.SRS7091560,106,1.96048222759965,0.420394088576154,0.556048
SRR12237544.SRS7018186,34,1.59805395653371,0.453173731210497,0.610186
DRR206006.DRS124685,27,1.06121423335717,0.32198627435214,0.402176
ERR894685.ERS738056,7,0.826587898575185,0.424782150900683,0.50725
DRR018883.DRS019139,59,1.54774668443673,0.379578779037329,0.5276
ERR4076874.ERS4533927,174,3.11740409698814,0.604258709431312,0.842374
SRR12859364.SRS7550520,104,2.72871113458158,0.587528309704949,0.797176
SRR10286779.SRS5521492,95,1.99886524591196,0.4389370405684,0.66233
SRR10430705.SRS5636154,54,2.54483508014148,0.637965720202205,0.85552
SRR10513143.SRS5700865,56,2.36121071819968,0.586584949492564,0.753622
SRR1601428.SRS716702,8,1.13922712509241,0.547852441272337,0.55098
SRR10506275.SRS5700846,14,1.00742373466921,0.381736206850829,0.48885
ERR3047752.ERS3016951,66,1.94051110848713,0.463167308041368,0.712202
ERR894671.ERS738042,11,1.52520835630833,0.636061288251506,0.757582
ERR3430443.ERS3571740,243,4.54681936001977,0.827738667575266,0.97109
SRR9130884.SRS4824548,97,2.78427462678715,0.608623067090027,0.868998
SRR10614150.SRS5786620,430,5.36894101197536,0.885410816379719,0.980098
SRR12859425.SRS7550458,79,2.87330206321302,0.657589279064341,0.8849
ERR3373533.ERS3515689,50,1.81735553933469,0.464556455013942,0.657446
SRR1601452.SRS716727,11,0.869788712537536,0.362730066823345,0.369392
SRR2910835.SRS1155314,65,1.83063658370144,0.438540189335908,0.683668
SRR9684108.SRS5097801,68,2.96385604623029,0.702417498276992,0.904652
SRR5508554.SRS2166604,8,0.0905790988848025,0.0435593389230985,0.0257860000000001
DRR018850.DRS019106,18,0.749516147810106,0.259314790826652,0.308432
SRR10506120.SRS5701001,16,0.48247355957344,0.174015552939162,0.212202
DRR228572.DRS139400,100,3.3096248102273,0.718675896125907,0.933376
SRR6658455.SRS2902298,194,3.71522008887772,0.705261982516689,0.925004
SRR1913208.SRS873023,36,0.7765918905732,0.216712093311213,0.24358
SRR7048496.SRS3205095,50,2.1957894666893,0.56129257513121,0.78951
SRR7233957.SRS3354184,157,3.51401237006851,0.694984481638833,0.908926
SRR9684332.SRS5097577,27,1.73639773145577,0.526845776065631,0.744026
SRR12230820.SRS7012039,35,1.33468462011406,0.375401957004157,0.502174
ERR3372922.ERS3515078,50,1.64150911448706,0.419606201755301,0.607508
ERR3373268.ERS3515424,32,1.19894953989944,0.345943711097804,0.447868
DRR205917.DRS124596,51,2.91884257157204,0.742363177878161,0.92199
ERR3015501.ERS2999880,7,0.0539434352241608,0.0277214419434262,0.013942
SRR2033846.SRS941569,196,4.34078719943514,0.822412448324488,0.969146
SRR7983780.SRS3890368,364,5.19717921660404,0.881302969747131,0.985554
DRR205824.DRS124503,49,2.86074321417329,0.735065597854583,0.917372
ERR4077156.ERS4534209,293,4.48040942087154,0.788780505324619,0.946868
ERR4077035.ERS4534088,301,4.38219413507988,0.767848163394948,0.937884
SRR9684294.SRS5097616,32,1.8819128039211,0.543005253920483,0.736584
ERR3652691.ERS3966741,69,2.68144144337112,0.633295700157682,0.863832
SRR8442031.SRS4251348,54,2.64878424812384,0.664024778541103,0.894418
SRR10083997.SRS5360687,70,2.45781467597823,0.57851416465107,0.809942
ERR3047904.ERS3017103,84,2.12566407756607,0.479745422586865,0.642182
ERR2271161.ERS2161057,64,1.31103350447915,0.315236922558557,0.386512
SRR10005421.SRS5294554,175,3.84930919821027,0.745298879304011,0.941518
SRR12859708.SRS7550668,80,3.1641078246103,0.72206494583431,0.922586
SRR10749693.SRS5870363,64,1.60660107238678,0.386305899969884,0.49284
ERR3430467.ERS3571764,242,4.30414444820417,0.784148894182828,0.946826
ERR3373820.ERS3515983,37,1.37861617074495,0.381791058145492,0.524158
SRR9914594.SRS5224121,42,1.89712272093736,0.507568328580275,0.741262
ERR3047781.ERS3016980,37,1.02254628380414,0.283181813749775,0.366954
SRR9130938.SRS4824609,111,2.56404860974981,0.544438298545219,0.77881
ERR3373334.ERS3515490,30,0.878787297829999,0.258375859798098,0.307008
SRR2042935.SRS947647,11,0.410351262794906,0.171129768447319,0.179166
SRR7298700.SRS3411082,140,3.49404653185787,0.707061788985721,0.924418
SRR11113899.SRS6170063,36,1.8225442815432,0.508590665444735,0.663098
SRR10760300.SRS5879553,9,0.154556760039009,0.0703418128639285,0.0472940000000001
SRR6162977.SRS2585864,38,1.75375225294467,0.48211978381746,0.722408
SRR12859677.SRS7550699,141,3.58852782378812,0.725136782401842,0.940296
ERR3373683.ERS3515839,36,1.27145716729076,0.35480687813486,0.480096
SRR11355296.SRS6343257,22,1.58007811086652,0.511179686047279,0.691194
SRR7357803.SRS3429608,51,2.21037004712507,0.562173975551792,0.79248
SRR10614105.SRS5786610,447,5.52180246616955,0.904833993899439,0.990634
SRR8350980.SRS4171187,66,2.3598328553874,0.563252344331842,0.822368
SRR12964291.SRS7632326,91,2.97288999839046,0.659051782502984,0.899558
SRR5804825.SRS2336853,30,1.38788388790117,0.408057437473069,0.53007
ERR3373840.ERS3516003,50,2.6218324122023,0.670198618097174,0.881984
SRR9946092.SRS5252049,221,3.83917639851956,0.711200571527814,0.916216
SRR5665269.SRS2267721,42,1.00642548109074,0.269265500665885,0.335174
ERR3978239.ERS4372689,23,1.77015233633889,0.564552894834262,0.707894
SRR7233950.SRS3354191,144,4.00299060040277,0.805460961832164,0.96463
ERR4496380.ERS4024607,155,3.94911114226501,0.783021666965347,0.962628
ERR4496354.ERS4024581,54,2.15523868276458,0.540297644113392,0.779494
ERR776517.ERS670386,92,3.00174631445931,0.663840483320049,0.869326
SRR8554477.SRS4347169,21,1.06847730633421,0.350950708424793,0.559126
ERR3373484.ERS3515640,39,1.39977748827996,0.382081052125532,0.48016
SRR6163030.SRS2585811,45,1.97575026199054,0.51902428105985,0.745426
SRR10029335.SRS5313677,26,1.79111822305244,0.549743754413158,0.741926
SRR7956125.SRS3869188,75,2.71768802683143,0.629460453709381,0.873908
SRR9118659.SRS4814498,22,1.42102366883924,0.459723116159514,0.654712
SRR5141213.SRS1892575,174,3.84596249797805,0.745478052651151,0.951714
SRR10083990.SRS5360694,42,1.37432245186609,0.367695005771347,0.492406
SRR10506259.SRS5700862,23,0.540917155305566,0.172514161422324,0.186456
SRR7298786.SRS3411382,57,2.2664173624919,0.560571017370697,0.827852
ERR3652674.ERS3966724,95,2.17494044937265,0.477601942508427,0.660468
SRR11358990.SRS6346786,36,1.47209214673992,0.410795135179093,0.581836
SRR4424311.SRS1746872,132,3.53382468005365,0.723728862255756,0.927858
SRR12859701.SRS7550675,119,3.75582255189718,0.785881042268671,0.949334
SRR6078248.SRS2542590,121,2.82860019026921,0.589808950865524,0.7942
SRR10687060.SRS5822930,56,2.15629688005393,0.535679127122462,0.776768
SRR9684131.SRS5097778,51,2.12303140008052,0.539960720132315,0.794444
ERR1442970.ERS1197956,179,4.24741922265172,0.818797633649944,0.973948
SRR12859409.SRS7550474,84,2.8772216705971,0.649365974993192,0.867166
SRR12859242.SRS7550129,99,3.27756662673226,0.71327119501274,0.931452
SRR7073093.SRS3225336,45,2.62221352201859,0.688848441138474,0.87838
ERR3047764.ERS3016963,71,2.1745244103353,0.510130826864863,0.760714
SRR10414804.SRS5624032,3,0.501179743505308,0.456193462129308,0.305526
SRR9903551.SRS5216467,57,3.08437702418898,0.762883480782812,0.931828
SRR9945794.SRS5251663,361,5.17029551358613,0.877976339494362,0.985664
ERR3430455.ERS3571752,291,4.75069446578986,0.837374188296233,0.974186
SRR11841098.SRS6704938,44,1.08856785905723,0.287662079431811,0.391062
SRR2910804.SRS1154745,18,1.13588964135069,0.39299084564038,0.558504
SRR9914642.SRS5224121,33,1.39527154782375,0.399047198753534,0.528724
SRR12859530.SRS7550353,179,3.5556898389318,0.685449274840568,0.926246
SRR2982283.SRS1155445,137,3.73530589047513,0.759211457683936,0.90232
SRR10506217.SRS5700904,19,0.307649630959775,0.104484974263882,0.0915280000000001
SRR11359162.SRS6346617,44,1.58327810573085,0.418392908098391,0.586258
SRR7212182.SRS3334262,235,4.19363564442384,0.768123447019811,0.9538
SRR3000856.SRS1207152,78,1.91152602195928,0.438754596187171,0.55033
ERR3372897.ERS3515053,60,2.42577196478328,0.592468935605838,0.857542
SRR6658560.SRS2902197,254,4.52148513666184,0.816545456464982,0.952256
SRR10034886.SRS5317575,133,3.43440125003382,0.702281403635214,0.909182
SRR10506186.SRS5700935,8,0.362150378502675,0.174157518373957,0.170604
SRR6162993.SRS2585846,24,0.994743548061799,0.313003995892949,0.54242
DRR064991.DRS054303,21,0.865648396143418,0.284329780400868,0.354036
ERR3047916.ERS3017115,95,2.14621234074597,0.471293447722441,0.652992
SRR6336872.SRS2727046,13,0.419058443954958,0.163378837377783,0.141738
ERR3430479.ERS3571776,223,4.38719357863668,0.811365675822055,0.962556
ERR3373832.ERS3515995,47,1.65933221158181,0.430978856718327,0.67057
SRR1613107.SRS722024,18,1.26880772538303,0.4389773467433,0.66015
ERR3373467.ERS3515623,38,1.43899591569002,0.395590881563685,0.543578
ERR906841.ERS743339,49,1.37406860034351,0.353065788009427,0.516306
SRR2084407.SRS977107,29,1.41333525926061,0.419724114131749,0.57727
SRR3681098.SRS1510703,48,1.19877716197069,0.309665439379896,0.404578
SRR7956199.SRS3869113,59,2.96403239045013,0.726917270834672,0.906582
ERR3978227.ERS4372677,27,1.88825468568255,0.572921161590061,0.787418
DRR205982.DRS124661,52,3.20429807553047,0.810959359571188,0.945498
SRR828949.SRS413674,13,0.580185315415923,0.226197571397712,0.242108
SRR1613059.SRS721974,31,1.46252031889688,0.425895680970121,0.704438
SRR1601447.SRS716722,16,1.32892943115642,0.479309975005191,0.529038
ERR3373852.ERS3516015,47,2.1999404562939,0.57139119947422,0.822672
ERR3373947.ERS3516110,62,2.54731882958905,0.617212475275681,0.838776
ERR894690.ERS738061,5,0.197974325608571,0.123008364646485,0.0738960000000001
SRR12237052.SRS7017574,37,1.73572097525483,0.480686910432639,0.675894
DRR205876.DRS124555,52,2.93172456575325,0.741975128480759,0.914592
SRR10760276.SRS5879577,4,0.0472825400231102,0.0341071430059875,0.013924
ERR3047850.ERS3017049,88,2.98889363998408,0.667560597701518,0.896848
SRR1613026.SRS721942,20,1.28941800715278,0.430418304911834,0.646996
SRR10614119.SRS5786595,465,5.66147608987774,0.921758647175862,0.993138
